OriginalIndex,BalabanIndex_div_PathComplexityIndex,RingCount_div_PMI_Ratio1,Max_EState_div_BalabanIndex,BalabanIndex_div_ZagrebIndex,Largest_ring_size_div_BalabanIndex,TotalPathCount_div_Largest_ring_size,SSSR_count_div_AtomInformationContent,Fused_ring_count_div_PMI_Ratio1,PMI2_div_Largest_ring_size,SSSR_count_div_SpherocityIndex,SSSR_count_div_partial_charge_max,BalabanIndex_div_partial_charge_max,RingCount_div_FractionCSP3,ZagrebIndex_div_Chi0,TPSA_div_BalabanIndex,MolarRefractivity_div_TotalPathCount,GraphDistanceDistributionEntropy_div_TotalPathCount,PMI2_div_Fused_ring_count,SSSR_count_div_BondInformationContent,Fused_ring_count_div_FragmentComplexityScore,AtomInformationContent_div_BalabanIndex,TotalPathCount_div_RadiusOfGyration,GraphDistanceDistributionEntropy_div_BertzCTIndex,Fused_ring_count_div_InertialShapeFactor,StereocenterCount_div_BalabanIndex,BalabanIndex_div_Asphericity,RadiusOfGyration_div_Largest_ring_size,ZagrebIndex_div_CovalentRadiusSum,MolarRefractivity_div_BertzCTIndex,PMI1_div_Largest_ring_size,BalabanIndex_div_HBA,RingCount_div_Fused_ring_count,Fused_ring_count_div_FractionCSP3,Largest_ring_size_div_PMI_Ratio1,Chi4_div_FractionCSP3,PMI1_div_WienerIndex,SSSR_count_div_DoubleBondCount,RingCount_div_SSSR_count,Chi4_div_RadiusOfGyration,Fused_ring_count_div_Bridged_ring_count,HBD_div_BalabanIndex,BalabanIndex_div_TopologicalRadius,TopologicalDiameter_div_BertzCTIndex,HeteroatomCount_div_Largest_ring_size,WienerIndex_div_RingCount,Chi2_div_Chi4,Chi4_div_Bridged_ring_count,Fused_ring_count_div_BondInformationContent,TotalPathCount_div_FractionCSP3,StereocenterCount_div_PMI_Ratio1,partial_charge_max_div_BertzCTIndex,PMI1_div_Bridged_ring_count,Fused_ring_count_div_DoubleBondCount,SSSR_count_div_Min_EState,Asphericity_div_Largest_ring_size,PathComplexityIndex_div_Largest_ring_size,WienerIndex_div_RotatableBonds,RingCount_div_RotatableBonds,Bridged_ring_count_div_Fused_ring_count,RotatableBonds_div_WienerIndex,StereocenterCount_div_Fused_ring_count,BondInformationContent_div_BalabanIndex,Avg_EState_div_PathComplexityIndex,RingCount_div_Asphericity,PMI_Ratio1_div_BertzCTIndex,Max_EState_div_Largest_ring_size,BalabanIndex_div_BondInformationContent,WienerIndex_div_PMI3,SSSR_count_div_ZagrebIndex,TPSA_div_Fused_ring_count,RotatableBonds_div_BertzCTIndex,Asphericity_div_Bridged_ring_count,RotatableBonds_div_Chi4,HBD_div_Fused_ring_count,Min_EState_div_BalabanIndex,Fused_ring_count_div_Min_EState,BertzCTIndex_div_Max_EState,LogP_div_Chi4,FragmentComplexityScore_div_TotalPathCount,FractionCSP3_div_Chi3
4148,0.24637033,0.23740868,0.32803202,0.65366215,0.16516353,0.011040857,0.006107449,-0.0028608148,0.08770046,0.0012576124,0.0028049278,0.019567287,-0.0056887874,0.03621154,0.0017742799,0.037718922,-0.03009423,-0.0028063646,-0.0052731135,-0.0019595132,-0.014913461,-0.02489594,-0.012198288,0.0012879686,0.005348436,0.029493216,0.007232556,-0.04149355,0.047213223,0.3119152,-0.025547137,0.0042940225,-0.01663871,0.013001098,-0.0021594595,0.08270357,0.004346638,0.0,-0.020198928,9.0493864e-05,0.13771582,-0.0015350315,-0.021919878,-0.008722602,0.020172816,-0.06344287,0.0039192,-0.008954738,-0.008031338,-0.0035987543,-0.00046569714,-0.005036655,-0.00497537,0.014512558,0.016178884,0.032215808,-0.000476251,0.00041782268,-0.00069552416,0.006561571,0.00023718842,0.0109301405,0.011188765,-0.018597288,-0.0028288588,0.012040835,0.097966194,0.015899314,0.0042612865,0.002047344,0.32002985,-0.0014498618,0.08669216,-0.00029162577,0.0062333075,-0.004823972,0.0037590405,0.0075412793,-0.015698366,-0.002600402
4149,0.4197796,-0.013768847,0.21840645,-0.24705826,0.10438863,-0.019431487,0.0029119197,-0.001574755,0.0038610995,-0.0030958855,0.0041233753,-0.00061377743,-0.0074876836,0.026536038,-0.06296368,-0.022260508,-0.034859844,-0.003342577,-0.005811079,-0.0022549564,0.0042439415,-0.03783758,-0.0226005,0.0076410724,-0.04687355,0.021853365,0.0014810313,0.034317404,-0.01220428,-0.023268973,0.016298862,0.005155006,-0.03336798,-0.056624234,0.006811,0.06828051,-0.014499789,0.0,-0.03982034,-0.00031145266,-0.3715989,-0.005170949,-0.07926889,0.03887084,0.09453638,-0.047409046,0.0012425522,-0.011991798,0.00023223969,-0.026000928,-0.015621373,-0.011171646,-0.008035568,0.013742794,-0.029316135,0.0022742036,-0.014543201,-0.0014493514,-0.0006669436,-0.02518772,0.0044838223,0.02665931,-0.021990716,-0.015737372,0.009558877,-0.009411586,0.011731355,-0.015292477,0.010538228,-0.00053134817,0.49039614,-0.0065827365,0.19508035,-0.002604338,-0.024519632,-0.014658429,-0.01150705,-0.09170002,0.08812014,-0.0011587664
4165,0.23294413,0.21676785,0.28273907,0.6402328,0.15372527,0.012819284,0.0063589895,-0.0045903744,0.09710085,0.0016564854,0.0020742565,-0.004029065,-0.0056946604,0.035058063,0.0040049767,0.040252596,-0.031182088,-0.004197007,-0.005854775,-0.0025024735,-0.013442765,-0.016180389,-0.027931834,-0.0014027905,-0.011152552,0.0031005847,0.0074844756,-0.009247279,0.047220577,0.33365673,-0.022801315,0.004301278,-0.011979889,0.0125646405,0.009837975,-0.03950371,0.0049131867,0.0,-0.02387191,-2.213403e-05,0.13699415,-0.002023886,0.003295335,-0.010438958,0.021062672,-0.07348004,0.0022768257,-0.009471821,-0.0034100686,0.0062335483,-0.0001815327,-0.006157749,-0.0057402616,0.013538798,0.01507644,0.028650232,0.0010406121,0.00017184202,-1.5755882e-05,-0.011584499,-0.00016549835,0.009444822,0.015025991,-0.019372575,-0.051103175,0.012083488,0.050937608,0.021751475,0.0038742577,0.0019842056,0.30824265,-0.0015194875,0.083985716,-0.0001865982,0.008342757,-0.007181709,-0.0061172326,-0.006409496,-0.0676151,-0.0026178143
4170,0.15699413,0.12514822,0.19568892,0.7224924,0.06633436,-0.029188499,0.007805693,-0.0046191765,-0.04491936,-0.009792817,-0.0036330912,0.0099522555,-0.00755297,0.0052290466,0.014912367,-0.007342132,-0.035978314,-0.005863417,-0.00034856942,-0.0034395189,0.0055156224,-0.02130691,-0.0040786187,-0.012329735,0.00037292286,-0.0011043577,0.008404845,0.0018596887,-0.045087453,-0.22090907,-0.022891466,0.0035682516,0.012369306,-0.02437753,-0.00471186,-0.008053704,0.0023799965,0.0,-0.010671854,-0.0009633587,-0.02749759,0.027684469,-0.013784104,-0.0015844068,0.0076489286,-0.07396644,0.0007211259,-0.004073811,-0.0021295927,0.0041200775,0.009475127,-0.009445576,0.0031052113,-0.008645319,0.0015939962,-0.00090324157,0.008062549,-0.0024865025,0.00018655829,0.1954651,-0.006146694,-0.0026136679,-0.008671582,-9.541061e-05,0.0016655815,-0.0010009194,0.02036034,-0.01594794,-0.004483358,-0.019979406,-0.08882692,-0.005907622,0.019771958,0.0011873647,0.038221676,-0.0061412742,-0.0019218249,0.010098232,-0.061178494,0.0018926918
4184,0.046812978,-0.21712121,-0.11732547,-0.49691474,-0.03729392,-0.015721198,0.0018747253,-0.0069693904,-0.02163724,-0.0004207216,0.0056730187,0.00016588237,0.0025187295,-0.003983568,-0.022310147,0.007103348,0.067480214,0.0128976535,-0.0010488332,-0.0010622471,0.011647323,0.004579219,-0.014099206,0.022264903,-0.01967257,-0.06452556,-0.007176119,0.002211755,0.0014957325,-0.05750153,0.057089318,-0.008652692,-0.021488285,-0.0209438,-0.0016661956,-0.013423821,0.0060089733,0.0,0.02494415,-0.0005507078,-0.28251812,-0.0181965,0.0076215877,0.03858654,-0.021399803,0.032369882,-0.0073656,-0.0050648125,-0.0033919998,-0.034957428,-0.011997281,0.013274357,0.0072816997,-0.010251642,0.0060229157,0.0074999635,-0.006047679,-7.73482e-05,0.00034512585,-0.17277132,-0.00965082,0.014389602,-0.010501034,0.024493285,0.00055842614,-0.0074679586,0.025822476,-0.04201154,-0.006892789,0.008388539,-0.040526137,-0.00032013477,-0.041232627,0.012969253,-0.034432173,-0.013779192,-0.0057980176,0.0001763016,0.07987184,-0.0019885094
4190,0.23389468,0.23320007,0.27797064,0.6589264,0.16056302,0.01525672,0.0062394463,-0.0046867966,0.101929724,0.0014010746,0.0027187446,0.0015347751,-0.0056887874,0.03769285,-0.008953627,0.041268036,-0.03249864,-0.003958858,-0.005274004,-0.0019864324,-0.0055887634,-0.010553365,0.043012,0.0013264648,0.00034873432,0.015795583,0.007101997,-0.037949234,0.061228335,0.3285808,-0.026380343,0.0043014735,-0.01001107,0.013196567,-0.0018167926,0.0034007959,0.0056838333,0.0,-0.026236784,0.00013331547,0.1342415,-0.0051005767,0.03620096,-0.009115534,0.021872146,-0.023012575,0.0029326095,-0.00942185,-0.0050962484,0.017956018,-0.0045955763,-0.005021324,-0.0057894085,0.013649857,0.015990725,0.03232469,0.0029739372,-6.638557e-05,-0.00069552416,0.011368065,0.00028824352,0.005504639,0.01990238,-0.01894513,-0.0320184,0.012050245,0.075735874,0.05304721,0.0038716951,0.0021203463,0.3210803,-0.0014478187,0.09387552,-0.00029727834,0.0061824555,-0.004823972,-0.007627572,0.0076676584,-0.011291768,-0.0043533044
4193,0.25654823,0.18704186,-0.076561116,-0.23535311,-0.04632508,-0.017824866,-0.008306949,-0.006020428,-0.02627234,-0.008328569,0.012601397,0.0070794113,0.004226385,0.0077432087,0.017022619,-0.0038908347,-0.029514793,-0.00084746565,0.0028129108,-0.0027910175,0.006916199,-0.025105892,-0.017623352,-0.013248614,0.010637442,0.008524536,-0.001078384,0.004589329,-0.031629153,-0.06938334,-0.025018347,-0.0030651074,0.019566128,0.012975166,-0.00115139,-0.031261034,0.0031708693,0.0,-0.006604975,0.00044843095,0.10087383,-0.024135754,-0.026813542,-0.004312264,-0.026603945,-0.04297605,0.0033984587,-0.0039411695,0.00774991,0.013291213,-0.00892826,0.009086334,0.018191226,-0.007867826,0.026601002,-0.01679448,0.010506491,0.0028520138,0.00010265413,0.2263687,-0.0020072875,0.0073694936,0.0027693438,0.0108453985,-0.010019758,0.0077431044,0.0042733965,-0.006962178,-0.004784224,-0.01543093,-0.0056751035,0.017703509,0.07708446,-0.0040742643,0.03474992,0.0026095724,-0.0016739226,0.01113928,-0.033890128,1.4425736e-05
4201,-0.6253637,-0.30258414,-0.57503104,-0.54056126,-0.2073345,-0.010522818,-0.012331287,0.036220595,-0.024758179,0.0069007943,-0.0019219634,-0.08243163,0.011877368,-0.03429159,-0.02623442,-0.021853102,0.06332647,-0.007341741,0.0035030036,0.011639696,-0.01653671,-0.036643498,0.030145327,0.06997655,-0.0047539766,-0.15458709,0.00043916868,-0.026506959,-0.10833471,-0.054643422,0.031767126,-0.010990313,0.0021584495,-0.0009007812,-0.009684322,-0.018205203,-0.010024594,0.0,-0.007868938,-0.015361445,-0.24097458,-0.03753173,0.076493725,0.009793736,-0.17993659,0.02744088,0.031112479,0.0040424536,0.0054435716,-0.016721299,-0.042556763,-0.022463921,-0.006229164,-0.0093004545,0.016711801,-0.04409443,-0.008930163,-0.015609141,-0.0048415107,-0.26692647,-0.00787279,-0.20654538,0.01739532,-0.0016066327,0.011874928,-0.021266932,0.0028073306,-0.057148464,-0.056907192,0.003444558,-0.3094364,0.0027819083,-0.101748526,-0.006443507,-0.016531482,0.026037587,-0.03529545,-0.004689169,0.041915067,-0.027157301
4209,0.33266234,0.2452393,0.25294802,-0.3234574,-0.10671273,-0.0115412725,0.010302106,-0.00063219405,-0.029763509,-0.005675157,-0.0006452655,0.011878022,-0.013929505,0.0024075953,-0.04886091,0.0010717612,0.15226436,-0.005811174,-0.03339405,-0.0031520396,0.014950303,0.029096011,0.019214539,-0.01817714,0.00033432237,0.054990817,0.022303011,0.027482305,-0.047020316,-0.099801645,0.0034638573,0.010970465,-0.04321241,-0.08427931,-0.006270751,-0.03364821,0.0017123291,0.0,-0.025339497,-0.00032574352,-0.22224012,-0.043483175,0.016133934,-0.006656237,0.03546884,-0.10174523,0.00084227306,-0.012460757,-0.008845136,-0.001993011,-0.015779944,-0.012655243,-0.013830558,-0.02191269,0.014804265,-0.006989282,-0.005730604,-0.0003092041,-0.015949732,-0.16435264,-0.0018328453,-0.0074819988,-0.0044310046,0.012695963,-0.0020784352,0.006931106,0.011170533,0.055171702,-0.00026859934,0.002635607,0.054158166,-0.008986811,0.03834917,-0.0013406051,-0.0043001603,-0.023669964,0.009874477,-0.0072784973,0.08495403,-0.015800169
4210,0.23021348,0.21444605,0.30592045,0.6074049,0.15493824,0.008944098,0.008634899,-0.0029912135,0.07075044,0.0024227977,0.0038436353,-0.0051543396,-0.008821954,0.051616296,0.0062703006,0.032488517,-0.03310781,-0.0055971425,-0.005399599,-0.0019191134,-0.008872155,-0.024602925,-0.015354456,-5.4275733e-05,0.009706269,0.052555326,0.0073233685,-0.002225496,0.014449426,0.2584216,-0.023469497,0.0042940225,-0.01730348,0.016322102,0.00021909509,0.060010493,0.003977568,0.0,-0.018096473,9.0493864e-05,0.13424711,-0.001736902,-0.029533684,-0.008068113,0.018672386,-0.08284504,0.003402666,-0.008914031,-0.005073119,0.052654047,-0.019284157,-0.0060497555,-0.0050562974,0.014738528,0.016588513,0.030182246,0.00042759656,-0.00016587376,-0.00069552416,0.0021189256,-0.0006123762,0.0038568575,-0.03550936,-0.0118197575,-0.004249708,0.011821941,0.018429227,-0.0042288173,0.004195957,0.0018512096,0.24943458,-0.001797454,0.08592588,-0.0031294874,0.011191656,-0.0064182444,-0.004228339,-0.009632824,-0.08533879,-0.00265623
4219,0.24209727,0.22151314,0.29440585,0.6553831,0.15738729,0.008836811,0.0056596156,-0.0045829583,0.08199638,0.0007513921,0.0019377843,-0.004444045,-0.006481469,0.058400594,0.0013760179,0.038948677,-0.033692613,-0.0065912073,-0.0051567885,-0.0019197118,-0.014725455,-0.010380668,-0.021387545,-0.002667091,-0.006052116,0.0198835,0.007183403,-0.053759687,0.044836797,0.30340275,-0.025982318,0.004283057,-0.009429553,0.013314705,0.002287658,0.053032164,0.003089984,0.0,-0.013873557,9.043033e-05,0.13449581,-0.0059766937,0.0037021558,-0.0086461445,0.020895993,-0.06656857,0.004102708,-0.009279691,-0.0032133027,0.0076001803,0.0040061125,-0.0063892,-0.011269864,0.013975868,0.016066516,0.029144574,-0.00027823012,-0.00017160582,-0.00014078218,0.008069488,0.00026738516,0.009808499,0.0060032173,-0.016973179,-0.010214788,0.011711668,0.06419221,0.038118396,0.0041462686,0.0021571992,0.31587142,-0.0015411377,0.09393415,-0.00026517842,0.008867868,0.00019502235,0.0066492963,-0.005788369,-0.071473084,-0.0016619117
4220,0.24209727,0.22151314,0.29440585,0.6553831,0.15738729,0.008836811,0.0056596156,-0.0045829583,0.08199638,0.0007513921,0.0019377843,-0.004444045,-0.006481469,0.058400594,0.0013760179,0.038948677,-0.033692613,-0.0065912073,-0.0051567885,-0.0019197118,-0.014725455,-0.010380668,-0.021439904,-0.002667091,-0.006052116,0.013973281,0.007183403,-0.053759687,0.044836797,0.30340275,-0.025982318,0.004283057,-0.010368944,0.013314705,0.002287658,0.053032164,0.003089984,0.0,-0.013873557,9.043033e-05,0.13449581,-0.0059766937,0.0037021558,-0.0086461445,0.020895993,-0.06656857,0.004102708,-0.009279691,-0.0032133027,0.0076001803,0.0040061125,-0.0063892,-0.011269864,0.013975868,0.016066516,0.029144574,-0.00027823012,-0.00017160582,-0.00014078218,0.008069488,0.00026738516,0.009808499,0.0060032173,-0.017089762,-0.010214788,0.011711668,0.06419221,0.038118396,0.0041462686,0.0021571992,0.31587142,-0.0015411377,0.09393415,-0.00026517842,0.008867868,0.00019502235,0.0055239457,-0.005788369,-0.071473084,-0.0016619117
4221,0.21171455,0.14966357,-0.03649624,0.5674749,0.13565072,-0.022502838,0.009216171,-0.0070579806,-0.08545517,-0.004171957,0.0024992037,0.0012047483,-0.012741067,0.009812028,-0.00207592,0.012957086,-0.020507893,0.0025787456,-0.0012806649,-0.002553949,0.011640044,-0.027136356,0.002772249,0.019976173,0.02062757,0.017176237,-0.00014915556,0.008572305,-0.0050771404,-0.18167245,-0.02758905,0.004204028,-0.006749844,0.030467212,0.017950116,-0.0057013435,-0.0047865296,0.0,-0.009978255,-0.00017288134,0.16770253,0.008681472,-0.052990057,0.023403697,-0.03169547,0.0543001,0.005888686,-0.0027200896,-0.005648131,0.032649435,0.024833973,-0.007127676,-0.019445207,0.0024882485,0.0056889835,0.0037650024,0.004935132,0.004093099,0.00071057095,0.25451136,0.0009808728,0.0035947277,-0.0064946497,0.0044204653,0.0038121527,-0.006812166,0.008951527,-0.01260649,0.009864238,-0.003820682,0.10978207,0.003173783,0.075236626,-0.0007526056,-0.017014565,-0.008684756,-0.0004264628,0.00014692722,-0.062531605,0.028323524
4226,0.22254938,0.23029074,0.28994855,0.6575134,0.16420084,0.011495409,0.0057056826,-0.002887738,0.08776909,0.0013575511,0.0027437524,-0.004781751,-0.0056887874,0.03562052,0.0040622875,0.038486846,-0.029361563,-0.005380909,-0.005388005,-0.0019595132,-0.011849388,-0.025120154,-0.022841962,-0.0007720968,-0.0019039621,0.043268774,0.007183403,-0.07359337,0.047848474,0.3013533,-0.022907281,0.0043014735,-0.017119093,0.014850479,-0.00020187323,0.085845426,0.0033056047,0.0,-0.019167695,9.043033e-05,0.13346615,-0.006628374,0.008077579,-0.010756134,0.01996163,-0.026978765,0.003210467,-0.009279691,-0.0058312463,0.009411858,0.0023743503,-0.0060906312,-0.0054906225,0.014343487,0.01623725,0.029407557,0.0007527869,-0.00019447351,-0.00014078218,0.004280749,0.00047704636,0.010192438,0.015430803,-0.016300064,0.015485586,0.012040835,0.07479104,0.005286035,0.0038622092,0.0021943613,0.3234426,-0.0014478187,0.09474956,8.915516e-05,0.007894934,-0.0066583655,0.0036930044,0.007233625,-0.059433687,-0.0029811105
4233,0.07530138,0.07020873,-0.13376176,-0.36973882,-0.07826698,-0.01121976,0.0063706003,-0.012449983,-0.0013546573,-0.016303811,0.00064589945,-0.037649292,0.024889959,-0.0039152782,-0.020050637,0.00761759,-0.03474965,0.0017431853,0.00042002977,-0.0018413591,-0.0002914406,-0.0051551065,-0.008649998,0.016736355,0.0060119336,0.029447664,0.000734535,0.0047419947,-0.09543215,-0.058495644,0.009707666,-0.0067336867,0.01682429,0.02064668,-0.0016427013,-0.020923076,-0.008944104,0.0,-0.011229687,-0.00031752675,0.1544772,-0.008832995,-0.04561846,0.020862175,-0.021119772,-0.070228845,0.006069256,-0.009672692,-0.0019285796,0.0070106536,0.028208919,-0.005662206,-0.024037939,-0.0077541014,0.006061367,0.0039758184,-0.002022801,-0.0010758092,-0.00047873252,0.20867752,-0.006044813,-0.04341447,0.0027506067,-0.0073307776,-0.009158327,-0.0060264096,-0.0914629,-0.02006382,-0.0039807665,-0.0027551376,-0.061992772,-0.0013442477,0.025367636,-0.0003854184,-0.03662889,-0.014416379,0.0018121239,-0.009784508,-0.040026892,0.003230653
4238,-0.24170062,-0.18994871,-0.1200204,-0.5664942,-0.076724105,-0.012308173,-0.004790957,0.016416308,-0.03336704,-0.003322419,-3.3964177e-05,0.0058439556,0.010249178,0.0009164733,0.003642324,0.00027215658,-0.03254609,-0.0023937412,0.0111191785,0.00020739096,0.03098808,-0.02612064,-0.010901589,0.009504552,-0.0043238373,-0.12819436,0.00066954194,0.00450734,0.007215571,-0.07285003,-0.028515767,-0.0036277454,0.010366772,-0.02023395,-0.0028300644,-0.02759055,-0.00079330616,0.0,0.036137994,-0.00058958173,0.012630445,-0.027029626,-0.042149182,0.0031244997,-0.047490187,0.05745116,0.0037877255,-0.004140718,-0.0015796665,-0.005208707,0.00797053,0.0022412525,0.0018299631,-0.010882345,-0.038480096,0.0015595686,-0.009310716,-0.0019279197,8.657749e-05,-0.10480814,-0.0008338365,0.00667827,0.009590118,-0.00333006,-0.013601529,0.0034154973,0.003108257,-0.04652541,-0.009540259,0.0051479028,-0.13721639,-0.005171681,-0.051723156,0.003368767,0.01889128,0.018647937,0.002096433,0.0038745129,-0.04010246,0.00094651943
4245,-0.1141385,0.05593171,-0.15225393,-0.44952914,-0.064084806,-0.011257444,0.0053587435,-0.0045013293,-0.0387128,-0.007441843,-0.0010348198,-0.035314362,0.012960326,0.0011649526,-0.01712895,-0.00490697,-0.014984311,0.0003509192,0.004905203,-0.0053673717,0.017458063,-0.024639146,0.010041547,-0.0016412489,0.0021456487,0.083427645,-0.0044230614,0.0053562387,-0.12553614,-0.06731393,0.042153753,-0.008939608,0.0045238226,0.0265913,-0.008789276,-0.011868612,0.009372976,0.0,-0.021681082,0.00034689566,0.014507316,-0.011547761,0.049834516,0.002297579,-0.03402413,-0.013286782,0.0034228975,-0.0011060318,-0.029039316,0.0052226814,-0.010998226,0.005076249,0.020378517,-0.005289104,0.014709997,0.0009605063,-0.0031485367,-0.00070645043,0.0011088228,0.010584073,-0.0032052374,-0.011818766,0.025990363,-0.010063673,-0.012290921,0.0033639106,-0.0073941066,-0.021782873,-0.0024806021,-0.0016846544,-0.0990077,0.00018039384,0.05294204,0.0016534219,-0.011947841,0.010643961,-0.036055118,0.0077516423,-0.0111205485,-0.028054215
4253,0.2767083,0.24892563,0.35749236,0.6644732,0.16095176,0.01608589,0.009289108,-0.0047593154,0.10038547,0.0017657741,0.002704147,-0.008982571,-0.0051259305,0.035745893,0.021666646,0.039036706,-0.036292937,-0.004987019,-0.00591026,-0.001734275,0.017911764,-0.012712545,0.040105358,-0.00027802272,-0.012639642,0.019992467,0.007655226,-0.039750557,0.065904774,0.3502354,-0.019405797,0.00425763,-0.011054992,0.012400781,-0.0013472029,-0.0031795853,0.00595422,0.0,-0.010904911,2.0751104e-05,0.13803655,0.05036786,0.047633123,-0.009212442,0.021243962,-0.009474492,0.0034205401,-0.009451642,0.011316629,0.02388548,-0.01786726,-0.00526299,-0.005381142,0.013326426,0.015424363,0.032832038,0.0005112352,-5.4846725e-05,-0.0005704978,-0.017711485,0.0002776218,0.010251254,0.017644025,-0.014271348,-0.00016059473,0.01208378,0.037432265,0.036443528,0.004273335,0.0022700997,0.3405647,-0.0016103026,0.1140067,-0.0029991972,0.0063932445,-0.0064276806,0.02527738,-0.0076093036,-0.012787582,-0.0007158526
4256,0.23349983,0.198026,0.26915348,0.6394507,0.15313417,0.009481807,0.0050358395,-0.0028479118,0.08268195,0.0015310481,0.0034792004,0.015050614,-0.0059069917,0.031944238,0.008470928,0.039198197,-0.03177118,-0.0055562016,-0.0053288355,-0.0018984308,-0.0043313103,-0.021965858,-0.021682141,-0.00086554646,0.007338885,0.042482585,0.0068358025,-0.06707892,0.053553555,0.27552316,-0.026851628,0.004275606,-0.017257357,0.014616404,0.0017512538,0.09243643,0.0033029206,0.0,-0.006689193,2.772089e-05,0.12625267,0.006738168,-0.024267884,-0.008746062,0.02051861,-0.08397361,0.0051727965,-0.008954738,-0.003766727,0.032260716,0.004342777,-0.006366369,-0.01106231,0.009549428,0.016274204,0.029145319,-0.002576837,-0.00017160582,-0.00014078218,0.07310369,0.0004047932,0.012050417,-0.007376886,-0.01689853,0.0025141723,0.011670999,0.058379732,0.009357421,0.004107153,0.0018837292,0.30268368,-0.0022655323,0.09205614,-4.2814558e-05,0.012685848,-0.007427354,0.0065764873,-0.0059858114,-0.07512262,-0.0014953845
4257,-0.37193584,-0.30873826,-0.23995154,-0.4981162,-0.122030325,0.08319676,0.011618152,0.06824341,0.0023717363,0.0071128723,0.0019377617,0.015953418,0.014047239,0.0016601402,-0.019574229,-0.0028395236,0.048895553,-0.0033449691,-0.00038235923,-0.0019463471,-0.02084973,-0.011467438,0.037402537,0.02657491,-0.025945049,-0.073423445,-0.018670505,0.025693284,-0.006709033,-0.02492235,0.07245123,-0.010880997,0.05373369,-0.010372271,-0.011108864,-0.0034404206,-0.005397402,0.0,-0.014711131,-0.0007781228,-0.36899522,-0.017114492,0.04638626,0.039347906,0.14317128,-0.007556605,-0.025483826,0.012820216,-0.00994872,-0.01599709,-0.01791286,0.02980818,-0.013158067,0.003244443,-0.012843456,0.0051737353,-0.0034037642,0.032549165,0.0039488743,-0.19511138,-0.013708688,0.018279077,0.028709939,0.040093318,0.025383465,-0.0009007964,-0.008897788,-0.0013149466,0.03164132,-0.006391731,0.07981508,0.0022857084,-0.023029465,0.021655068,-0.02317331,-0.03860022,0.0018940064,0.000117174866,0.14093687,-0.007335139
4265,0.24141584,0.20632784,0.29166368,0.6388217,0.16721795,0.011754173,0.005724991,-0.0063617253,0.078274876,0.0005444872,0.00273256,-0.0032046593,-0.0060262782,0.037970893,0.034370974,0.039283864,-0.03118945,-0.006677893,-0.005301353,-0.0018984308,-0.00878368,-0.017466504,-0.02169898,-0.002018758,-0.0010607779,0.0322251,0.0068019135,-0.019920476,0.06907282,0.2756135,-0.026720801,0.004595266,-0.009107645,0.012453375,0.002024966,0.0856323,0.003225185,0.0,-0.017892396,8.337245e-05,0.12825158,-0.003604017,-0.02163091,-0.0085525485,0.020445505,-0.017654458,0.0055685975,-0.009279691,-0.006741472,0.025525898,0.0070282286,-0.0063854377,-0.011159164,0.008863963,0.01543772,0.029127106,-0.0026233932,0.0013876422,-0.00014078218,0.06214619,0.00026084017,0.0076990877,-0.035720047,-0.011640049,0.009901548,0.011789765,0.042569716,0.007658787,0.0041462686,0.0022483743,0.3212463,-0.00023166578,0.09960402,8.844654e-08,0.00817277,-0.007427354,0.0011484844,-0.0057762237,-0.093675315,-0.005765889
4269,0.15145163,-0.2951607,-0.12561083,-0.5316131,-0.15316576,-0.0039958125,-0.0038503408,0.0039049978,-0.032683145,-0.003405017,8.529771e-05,0.01918889,0.012355296,0.0014148148,0.0041480013,0.0012787284,0.004474385,0.007970495,-0.0006964007,0.00065955694,0.023402391,-0.0321012,-0.005888536,0.0017955967,0.004768828,-0.1222738,0.0030666238,0.00564988,-0.007751231,-0.09598708,-0.02998686,-0.0075408453,0.012732647,-0.08839228,0.00045341405,-0.040640566,-0.0031012215,0.0,-0.01915563,-2.8981827e-05,0.058842875,-0.00915663,-0.03408396,-0.022058565,-0.040675297,-0.064752795,0.003934429,-0.005635678,-0.0016496121,0.00978896,-0.009424763,-0.0027366201,0.0022902081,-0.0072161346,-0.0073053157,-0.0029692445,0.016101208,-0.011657412,0.0002878857,-0.21243234,-0.0040202946,0.008094456,5.2917138e-05,0.002643836,-0.010053349,-0.0039422866,-0.00991171,-0.037222847,-0.006299767,0.0045979223,-0.19336432,0.0028851507,-0.037186857,-0.0012757494,0.06648428,0.07197673,0.0022042207,0.0042515495,-0.038208973,0.0027214997
